Expressao, Frequencia
'Vamos voltar', 0.18075564686791562
'visita', 0.2005079697193566
'restaurante', 0.2005079697193566
'desfrutar', 0.2005079697193566
'fantasticas', 0.2005079697193566
'entradas', 0.2005079697193566
'impressao nao', 0.019332264463432627
'Confesso', 0.11205105596197373
'melhor', 0.11205105596197373
'agradavel surpresa', 0.12198030315735821
'impressao', 0.13771570773223085
'nao', 0.13771570773223085
'Localizado mesmo', 0.21090758403986282
'Excelente', 0.21411173274803746
'Batatas fritas Excelente', 0.2770689448452443
'fritas Excelente servico', 0.2770689448452443
'estacionamento gratuito', 0.2794872418688866
'Excelente servico', 0.2922297715604486
'excelente localizacao', 0.2922297715604486
'surpresa', 0.3047198548552658
'Queijinho e chourico', 0.33397038480249197
'fritas Excelente', 0.3351197453342922
'agradavel', 0.35678264665782616
'Vinho da casa', 0.3786167153913038
'casa optimo', 0.3786167153913038
'Localizado', 0.3896968051401621
'tipicos do Alentejo', 0.009632961161835603
'servidos com requinte', 0.01674807277995539
'espaco agradavel', 0.021138973736040262
'pratos tipicos', 0.02671129553142374
'Alentejo', 0.05915248345192883
'agradavel', 0.12834405032949275
'servidos', 0.12834405032949275
'requinte', 0.12834405032949275
'espaco', 0.16129589184046608
'pratos', 0.16129589184046608
'tipicos', 0.16129589184046608
'atendimento', 0.2501885943029523
'excelente atendimento', 0.2505898421384594
'carne', 0.26406199416214315
'voltar', 0.2695394746078106
'gerencia e Ficamos', 0.2864569302697111
'Ficamos deliciados', 0.2864569302697111
'viermos a Beja', 0.29141625672804505
'irei recomendar', 0.3506156339240123
'Recomendo', 0.35374705932834194
'comida igualmente excelente', 0.021755855230702614
'simpatia e comida', 0.06148019930999511
'comida igualmente', 0.06148019930999511
'Excelente simpatia', 0.08094423627943145
'igualmente excelente', 0.08094423627943145
'Excelente', 0.15557541181235449
'simpatia', 0.24066430701107397
'comida', 0.24066430701107397
'igualmente', 0.24066430701107397
'Atendimento personalizado', 0.25058000616119436
'ambiente agradavel', 0.25058000616119436
'Atendimento', 0.3824015048530132
'agradavel', 0.3824015048530132
'personalizado', 0.5239807616855658
'ambiente', 0.5239807616855658
'preto Sangria Mousse', 0.0012089197967110022
'porco preto Sangria', 0.002263175936744087
'Sangria Mousse', 0.007444681613352736
'acolhedor Servico', 0.009108237309423345
'Grelhada mista', 0.009108237309423345
'preto Sangria', 0.013797198203993007
'Mousse de amendoim', 0.013797198203993007
'espetacular A repetir', 0.015380821171891606
'mista de porco', 0.02570861714399338
'porco preto', 0.02570861714399338
'amendoim Todo espetacular', 0.02570861714399338
'Servico', 0.057012387690331526
'Grelhada', 0.057012387690331526
'Sangria', 0.08596317751626563
'Mousse', 0.08596317751626563
'repetir', 0.09568045026443411
'acolhedor', 0.15831692877998726
'mista', 0.15831692877998726
'porco', 0.15831692877998726
'preto', 0.15831692877998726
'mesmo muito saborosa', 0.00470688094720815
'optima disposicao', 0.0065920978564317735
'disposicao do dono', 0.009239332327148086
'comida e simples', 0.009239332327148086
'Recomendo', 0.04325931859548787
'servico', 0.06844581806138879
'atendimento', 0.06844581806138879
'optima', 0.06844581806138879
'mesmo', 0.06844581806138879
'saborosa', 0.06844581806138879
'disposicao', 0.09568045026443411
'dono', 0.09568045026443411
'comida', 0.09568045026443411
'simples', 0.09568045026443411
'Restaurante modesto', 0.014114963311119349
'cozinha a vista', 0.020818845797234226
'Porco Preto', 0.0833522718300554
'Restaurante', 0.11797671014185607
'modesto', 0.11797671014185607
'vista', 0.11797671014185607
'cozinha', 0.17286683788205306
'carne de Porco', 0.1908971427498274
'tapas de entradas', 0.21489669178785997
'queijo delicioso', 0.21489669178785997
'chourico forte', 0.21489669178785997
'Preto', 0.24669908216126823
'Recomendo a carne', 0.26176225393615005
'Porco', 0.31187474598968257
'Recomendo', 0.4036310100959565
'saborosa', 0.4036310100959565
'tapas', 0.4205766817284309
'entradas', 0.4205766817284309
'queijo', 0.4205766817284309
'delicioso', 0.4205766817284309
'filho Comida excelente', 0.009873698776073908
'passagem por Beja', 0.01581163300222964
'Estavamos de passagem', 0.036181935841772386
'filho Comida', 0.059122611445396635
'Comida excelente', 0.059122611445396635
'Beja', 0.06949923261899359
'casal', 0.0941189112877881
'Estavamos', 0.1559093813323071
'filho', 0.1559093813323071
'excelente', 0.1559093813323071
'confeccionada', 0.1559093813323071
'porco preto', 0.17814756571583706
'Comida', 0.1790214723913567
'passagem', 0.22396674289923685
'Recomendamos experimentar', 0.24320743458948269
'carne grelhada', 0.24320743458948269
'porco', 0.256270046049445
'preto', 0.256270046049445
'delicioso', 0.2651615462239852
'competidor e Obrigatorio', 0.3296606035454365
'porco Preto', 0.08520380470799155
'Venham com tempo', 0.09613027303747278
'Venham', 0.12230214140688356
'coracao do Alentejo', 0.1330874284119987
'Espaco humilde', 0.14877965745557498
'humilde mas acolhedor', 0.14877965745557498
'tempo', 0.17625924007890606
'Preto', 0.18067135781026253
'porco', 0.20146636351977681
'Alentejo', 0.2398432671294515
'mista de porco', 0.2783984269828938
'grelhados de porco', 0.2783984269828938
'comida a chegar', 0.3154843759782527
'chegar pois', 0.3154843759782527
'pois a casa', 0.3154843759782527
'composta e estamos', 0.3154843759782527
'estamos no coracao', 0.3154843759782527
'vale o esforco', 0.3154843759782527
'Espaco', 0.3261236042877329
'acolhedor', 0.3261236042877329
'Beja Servico excelente', 0.0024537697512176547
'Servico excelente simpatia', 0.005014368482792887
'Alentejo Carne', 0.008762248795851222
'Beja Servico', 0.008762248795851222
'preto excelente Melhor', 0.009507180988955394
'porco preto excelente', 0.010302070565898224
'vitela do Alentejo', 0.017518586340562886
'Carne de porco', 0.017518586340562886
'presente no atendimento', 0.021329201034095396
'Servico excelente', 0.02554640326277213
'Melhor costeleta', 0.03269586274139388
'costeleta de vitela', 0.035331837464279627
'porco preto', 0.035331837464279627
'simpatia sempre presente', 0.035331837464279627
'Melhor em Beja', 0.039385834587557525
'excelente Melhor', 0.04800673600043701
'preto excelente', 0.0519391721287443
'excelente simpatia', 0.0519391721287443
'Melhor', 0.08569333429271325
'Alentejo', 0.0931994564769304
'simplicidade e eficiencia', 0.03107735477427921
'restaurante que prima', 0.050888965170882816
'prima pela simplicidade', 0.050888965170882816
'eficiencia', 0.13696809108329627
'melhor servidos', 0.21339268578732606
'restaurante', 0.2200560909321288
'prima', 0.2200560909321288
'simplicidade', 0.2200560909321288
'Recomendo', 0.26303348124903125
'recebidos e melhor', 0.32441639786848336
'servidos', 0.3553358554145339
'recebidos', 0.4949246952252326
'melhor', 0.4949246952252326
'quiser comer porco', 0.006016990893252952
'comer porco preto', 0.006016990893252952
'servico familiar simples', 0.006016990893252952
'Excelente comida', 0.019410041520969947
'pratos regionais', 0.019410041520969947
'comida quem quiser', 0.03223943683265993
'quiser comer', 0.03223943683265993
'comer porco', 0.03223943683265993
'porco preto', 0.03223943683265993
'servico familiar', 0.03223943683265993
'familiar simples', 0.03223943683265993
'referencia ao pratos', 0.03223943683265993
'optima qualidade', 0.0467201903043851
'qualidade com referencia', 0.1033703535365581
'Excelente', 0.10773927715390114
'regionais', 0.10773927715390114
'qualidade', 0.12628172517393366
'comida', 0.17672724192998282
'quiser', 0.17672724192998282
'comer', 0.17672724192998282
'Inicialmente o atenciosamente', 0.023471236051477468
'empregado de mesa', 0.03463190216123496
'mesa esclareceu', 0.03463190216123496
'Inicialmente', 0.12534732762780282
'prestavel', 0.12534732762780282
'duvidas', 0.12534732762780282
'cafe ou sobremesa', 0.17011459342639978
'atenciosamente', 0.18295540329921606
'empregado', 0.18295540329921606
'mesa', 0.18295540329921606
'esclareceu', 0.18295540329921606
'ignoraram Servico', 0.20335075507331699
'Servico muito simpatico', 0.20335075507331699
'Excelente Localizacao', 0.2203091296946595
'terminei de jantar', 0.23668230405254048
'perguntarem se queria', 0.23668230405254048
'queria cafe', 0.23668230405254048
'Ambiente agradavel Preco', 0.24680974242448306
'Preco em conta', 0.248246815662902
'simpatico e disponivel', 0.28746841028153164
'pure maca maravilha', 0.0025258761156662004
'atendimento comida fantastico', 0.0042542192213185686
'comida fantastico lagartos,abanicos', 0.0042542192213185686
'migas pure maca', 0.0042542192213185686
'regresso a Coimbra', 0.009108237309423345
'beja vai ficar', 0.015380821171891606
'maca maravilha', 0.015380821171891606
'trocas gastronomicas', 0.015380821171891606
'atendimento comida', 0.02570861714399338
'comida fantastico', 0.02570861714399338
'fantastico lagartos,abanicos', 0.02570861714399338
'lagartos,abanicos com migas', 0.02570861714399338
'migas pure', 0.02570861714399338
'pure maca', 0.02570861714399338
'tempo para trocas', 0.02570861714399338
'Coimbra', 0.057012387690331526
'beja', 0.09568045026443411
'maravilha', 0.09568045026443411
'gastronomicas', 0.09568045026443411
'regresso', 0.15831692877998726
'porco preto', 0.09779511943420281
'atendimento excepcional', 0.09899220680291632
'porco', 0.11242876377911358
'excepcional', 0.1622434470565577
'preto', 0.16813255568822394
'Carne', 0.19142741954135206
'chegamos', 0.1929571610106195
'serviram-nos', 0.1929571610106195
'Comemos porco preto', 0.21307125764927864
'comemos', 0.24701115114404806
'tinhamos ido', 0.2591484444454687
'ido a tres', 0.2591484444454687
'recusaram a atender', 0.2591484444454687
'tres restaurantes', 0.2710922586077694
'atendimento', 0.27759346165606463
'Entrada comemos presunto', 0.27784495828496414
'Comemos porco', 0.28562675328788845
'migas', 0.2893333396409273
'baba de Reservamos', 0.2904810678224893
'Reservamos mesa', 0.2904810678224893
'recepcao Excelente refeicao', 0.002263175936744087
'recepcao Excelente', 0.013797198203993007
'Excelente refeicao', 0.013797198203993007
'muita simpatia', 0.015380821171891606
'jantar de familia', 0.015380821171891606
'refeicao e muita', 0.02570861714399338
'entrada a sobremesa', 0.02570861714399338
'bestial otimo', 0.02570861714399338
'RECOMENDO', 0.030396371632413578
'Excelente', 0.08596317751626563
'simpatia', 0.09568045026443411
'familia', 0.09568045026443411
'recepcao', 0.15831692877998726
'refeicao', 0.15831692877998726
'muita', 0.15831692877998726
'entrada', 0.15831692877998726
'sobremesa', 0.15831692877998726
'bestial', 0.15831692877998726
'otimo', 0.15831692877998726
'jantar', 0.15831692877998726
'comida tipica alentejana', 0.0008990471097494833
'comida tipica', 0.009239332327148086
'tipica alentejana', 0.009239332327148086
'espaco agradavel', 0.009239332327148086
'agradavel e gostei', 0.009239332327148086
'gostei do atendimento,foi', 0.009239332327148086
'sitio parar', 0.009239332327148086
'Restaurante', 0.06844581806138879
'comida', 0.09568045026443411
'tipica', 0.09568045026443411
'alentejana', 0.09568045026443411
'espaco', 0.09568045026443411
'agradavel', 0.09568045026443411
'gostei', 0.09568045026443411
'atendimento,foi', 0.09568045026443411
'sitio', 0.09568045026443411
'parar', 0.09568045026443411
'comer', 0.09568045026443411
'descansar', 0.09568045026443411
'simpatia extrema', 0.04555579782926288
'Proprietario', 0.07305439476823797
'acolhimento excelente', 0.12490551466295133
'estrelas', 0.17501596163005284
'extrema', 0.17501596163005284
'excelente', 0.22300612324162547
'acolhimento', 0.2489538137907959
'simpatia', 0.2489538137907959
'Comida excelente', 0.3002325509808722
'deviamos comer', 0.40131976391890267
'Recomendou-nos', 0.4242259138936543
'formidavel', 0.4242259138936543
'excelentes', 0.44601224648325094
'voltaremos', 0.4815737962589483
'Comida', 0.5177140585480142
'deviamos', 0.5351513809119878
'comer', 0.5351513809119878
'Recomendo vivamente', 0.5632939504739423
'Precos', 0.5681326803322262
'Recomendo', 0.6002708030161479
'Ridiculo', 0.06997357213356549
'Nao colocam papel', 0.1746218571982045
'Nao colocam', 0.23338172234549467
'entope os canos', 0.23338172234549467
'colocam papel higienico', 0.2761132692819263
'colocam papel', 0.35350894161299157
'papel higienico', 0.35350894161299157
'higienico porque entope', 0.35350894161299157
'Nao', 0.3702539456099092
'canos', 0.3702539456099092
'centro de Beja', 0.3737565631155434
'Beja deveria', 0.3737565631155434
'usar um canalizador', 0.38599679376725615
'Beja', 0.4178540393604482
'canalizador', 0.4613789858464135
'colocam', 0.5110573480904945
'papel', 0.5110573480904945
'higienico', 0.5110573480904945
'entope', 0.5110573480904945
'juizo', 0.5121371841744414
'atenciosos e pratos', 0.050888965170882816
'Servico', 0.06588837669267192
'estrelas', 0.06588837669267192
'qualidade', 0.13696809108329627
'staff impecavel', 0.1445099069107937
'saber receber', 0.21339268578732606
'atenciosos', 0.2200560909321288
'pratos', 0.2200560909321288
'historica da cidade', 0.35487136790899465
'metros da torre', 0.35487136790899465
'torre do castelo', 0.35487136790899465
'Mostram', 0.3553358554145339
'receber', 0.3553358554145339
'staff', 0.3553358554145339
'impecavel', 0.3553358554145339
'cidade', 0.44538603402402266
'metros', 0.44538603402402266
'castelo', 0.44538603402402266
'saber', 0.4949246952252326
'zona historica', 0.5286731219590494
'amigos', 0.13326503487851155
'atendido', 0.13326503487851155
'tempo normal', 0.1574106750161737
'almocar', 0.17306025704345349
'tempo', 0.19534385544035104
'ambiente Atendimento excelente', 0.22402766535343074
'ambiente Atendimento', 0.2664497088826125
'Atendimento excelente', 0.2664497088826125
'preco qualidade', 0.29040677173301926
'nivel de tempo', 0.3065901360746072
'nivel', 0.34811035889356634
'normal', 0.34811035889356634
'tempo de espera', 0.3742256408715797
'Atendimento', 0.38617377231200106
'espera', 0.4209062216489201
'preco', 0.4375723135650232
'esperado', 0.4375723135650232
'personalizado', 0.4539003799787178
'simpatia', 0.4539003799787178
'aconselhamento', 0.4539003799787178
'restaurante Dom Dinis', 0.0009984133207064174
'Dom Dinis', 0.005320109732847944
'passagem por Beja', 0.011601820188824705
'restaurante Dom', 0.01568737310610636
'decidimos almocar', 0.023471236051477468
'almocar no restaurante', 0.03463190216123496
'Beja', 0.0626861053089032
'Dinis', 0.0626861053089032
'Dom', 0.08441991922186784
'decidimos', 0.12534732762780282
'passagem', 0.18295540329921606
'almocar', 0.18295540329921606
'restaurante', 0.18295540329921606
'entradas queijo', 0.23668230405254048
'queijo e chourico', 0.23668230405254048
'chourico sao', 0.23668230405254048
'mousse de amendoim', 0.2843547520874094
'pijaminha sem calcinha', 0.28746841028153164
'secretos de porco', 0.28746841028153164
'porco preto', 0.28746841028153164
'caminho de Espanha', 0.008691252846013093
'lendo as criticas', 0.02062399283625438
'entrei na cidade', 0.02062399283625438
'Espanha', 0.05754222696518085
'emocao no sentido', 0.06846746626363419
'Restaurante alentejano cuja', 0.06925250273806254
'Beja a caminho', 0.08598098339770667
'passagem por Beja', 0.08598098339770668
'interior Restaurante alentejano', 0.09429657872862393
'emocao', 0.09564767673245429
'porco preto', 0.10193337583670717
'Pijaminha sem calcinha', 0.1101113777220762
'alentejano cuja carne', 0.11874360594224088
'Beja', 0.12299685325685539
'porco', 0.12712851923533777
'lendo', 0.13494895052141548
'colaboradores', 0.13494895052141548
'entrei', 0.13494895052141548
'mistura', 0.1351465327973385
'restaurante', 0.13633668883358277
'atencioso e expressivo', 0.015755463292425807
'travessa da mesma', 0.015755463292425807
'reposicao de travessa', 0.018669598337938922
'conhecer pessoal genuinas', 0.03297537346591767
'Servico muito caricato', 0.05705102409622617
'pessoal da casa', 0.06698957455966616
'conhecer pessoal', 0.07889975444940732
'pessoal genuinas', 0.07889975444940732
'Servico', 0.10380474898975635
'pessoal', 0.10380474898975635
